time,open,high,low,close,volume
1644537600,43725.65,44075.54,42039.06,42543.01,87136
1644624000,42568.81,43033.01,41741.0,41804.22,51407
1644710400,42102.52,42770.34,41874.16,42289.26,43132
1644796800,42258.45,42850.02,41552.0,42297.08,66098
1644883200,42294.06,44532.51,42282.41,44032.76,58477
1644969600,44010.83,44774.57,43320.51,44017.39,55895
1645056000,44037.65,44206.51,40062.54,40714.69,85086
1645142400,40632.69,40988.26,39428.88,40011.76,89709
1645228800,39957.33,40471.26,39653.5,39930.76,41383
1645315200,40006.84,40152.76,37949.1,38198.51,64861
1645401600,38290.06,39491.09,37206.82,37447.06,107131
1645488000,36911.76,38304.24,36341.5,37953.76,122621
1645574400,37930.27,39258.27,37391.35,37596.51,90899
1645660800,37554.52,39809.51,34319.63,38475.82,139962
1645747200,38286.87,39697.48,37758.37,39026.01,110714
1645833600,38965.19,40267.26,38573.71,39433.67,61073
1645920000,39018.76,39851.46,36986.11,37643.86,80763
1646006400,37467.76,41959.67,37322.01,41602.76,114929
1646092800,41689.86,44981.83,41672.3,43801.35,110669
1646179200,43803.35,45295.01,43330.17,43927.26,100022
1646265600,44134.6,44345.1,41811.01,42011.99,87870
1646352000,42395.01,42695.46,39061.83,39381.26,91180
1646438400,39373.12,39602.51,38537.01,39409.26,35715
1646524800,39351.0,39686.56,38089.6,39010.51,49433
1646611200,39070.11,39543.93,37152.76,37962.26,77592
1646697600,37945.61,39375.04,37850.02,38518.26,84307
1646784000,38531.8,42581.79,38499.16,41912.24,68128
1646870400,41931.05,42146.45,38524.76,39385.51,73146
1646956800,39160.74,40257.39,38228.45,38825.01,68250
1647043200,38898.55,39428.52,38647.83,39098.76,35110
1647129600,39119.91,39302.51,38356.51,38671.26,32675
1647216000,38674.5,39303.55,37527.42,38776.05,61861
1647302400,38639.76,39907.01,38103.01,39447.29,61466
1647388800,39387.95,41694.01,38826.76,41243.17,73974
1647475200,41283.01,41464.39,40516.05,40753.26,53174
1647561600,40664.53,42339.52,40152.21,41881.5,53494
1647648000,41724.11,42389.87,41509.6,42324.45,30692
1647734400,42080.22,42315.64,40915.52,41395.26,39077
1647820800,41158.34,41550.47,40500.0,41245.51,53658
1647907200,41084.18,43366.76,40870.27,42645.67,59372
1647993600,42604.32,42902.58,41731.26,42345.79,67182
1648080000,42308.3,44243.51,42236.63,43874.25,72429
1648166400,43862.38,45133.76,43578.76,44569.01,76191
1648252800,44509.76,44545.72,44417.41,44533.15,7538
1648256400,44522.01,44580.01,44270.1,44316.51,1947
1648260000,44289.6,44405.76,44247.59,44337.51,1649
1648263600,44338.36,44473.48,44119.76,44174.18,2014
1648267200,44151.27,44377.04,44081.57,44311.51,2364
1648270800,44320.26,44397.6,44198.26,44305.07,1591
1648274400,44306.07,44449.01,44264.3,44409.82,1627
1648278000,44409.82,44479.26,44371.94,44418.51,1456
1648281600,44411.47,44544.01,44365.69,44524.76,1396
1648285200,44556.23,44569.68,44393.99,44436.67,1245
1648288800,44438.97,44576.01,44384.36,44527.76,1396
1648292400,44528.76,44591.96,44457.49,44527.01,1554
1648296000,44524.26,44544.86,44441.41,44502.01,1323
1648299600,44496.4,44504.01,44364.5,44408.5,464
1648303200,44412.01,44466.5,44308.01,44310.5,435
1648306800,44310.0,44374.5,44221.01,44346.5,729
1648310400,44347.51,44370.5,44165.01,44241.0,1075
1648314000,44242.0,44250.5,44140.5,44235.5,465
1648317600,44240.51,44307.5,44171.5,44183.51,586
1648321200,44182.5,44287.0,44127.5,44277.5,728
1648324800,44278.0,44450.68,44278.0,44382.53,1300
1648328400,44391.76,44483.86,44362.54,44448.26,938
1648332000,44450.35,44479.01,44315.91,44386.32,1448
1648335600,44376.82,44804.52,44371.59,44589.26,2803
1648342800,44415.01,44537.69,44378.19,44383.05,1082
1648346400,44383.01,44594.01,44377.3,44531.46,1580
1648350000,44531.46,44759.05,44500.46,44720.76,2476
1648353600,44721.26,44774.55,44591.94,44742.51,2081
1648357200,44746.55,44952.84,44671.28,44712.41,2159
1648360800,44722.51,44735.6,44630.3,44723.47,1215
1648364400,44722.26,44772.51,44556.51,44585.76,1663
1648368000,44586.95,44730.26,44583.26,44656.78,1267
1648371600,44658.51,44757.01,44637.67,44681.01,1289
1648375200,44673.57,44757.01,44645.1,44745.01,1153
1648378800,44744.76,44746.51,44598.26,44614.26,1400
1648382400,44609.26,44720.95,44545.68,44548.01,1660
1648386000,44551.22,44634.83,44500.01,44538.71,1655
1648389600,44527.21,44653.51,44526.67,44578.51,1569
1648393200,44577.44,44618.01,44442.83,44446.82,1970
1648396800,44446.82,44658.44,44433.22,44636.67,2002
1648400400,44635.17,44748.26,44594.41,44635.46,2370
1648404000,44645.76,44942.87,44543.78,44870.76,3219
1648407600,44871.45,45038.14,44745.69,44967.01,2877
1648411200,44967.26,44989.66,44791.74,44933.51,2170
1648414800,44933.01,44999.0,44846.27,44850.26,1451
1648418400,44868.47,44907.91,44814.51,44842.01,1660
1648422000,44809.05,46624.51,44677.86,46142.61,3414
1648425600,45998.26,46772.57,45841.21,46549.86,4572
1648429200,46550.86,46924.14,46344.77,46610.26,4388
1648432800,46610.51,46892.25,46556.75,46834.01,2661
1648436400,46835.99,47614.76,46654.04,46928.76,4364
1648440000,46929.76,47039.76,46695.59,46816.23,2723
1648443600,46821.23,46961.26,46780.31,46934.05,2378
1648447200,46933.01,47065.26,46848.42,47057.81,2346
1648450800,47060.31,47191.41,46869.92,47126.41,2093
1648454400,47110.41,47389.5,47067.87,47077.8,3291
1648458000,47075.51,47135.21,46756.29,46918.22,3107
1648461600,46916.72,47108.01,46892.72,46997.45,2246
1648465200,46995.26,47063.76,46844.76,47026.49,2333
1648468800,47025.76,47197.73,46979.07,47144.95,2173
1648472400,47144.95,47295.26,47072.51,47234.76,2614
1648476000,47227.51,47382.78,47128.04,47277.26,2522
1648479600,47279.44,47390.26,47127.97,47224.33,2568
1648483200,47228.01,47776.82,47183.03,47741.24,4168
1648486800,47750.74,47750.74,47354.4,47603.89,4419
1648490400,47605.89,47887.05,47416.05,47421.51,4330
1648494000,47421.51,47574.51,47319.79,47492.1,3226
1648497600,47488.51,47692.63,47331.71,47612.77,2718
1648501200,47602.27,48087.81,47569.77,47999.86,3539
1648504800,47999.86,48230.76,47707.43,47966.92,4021
1648508400,47967.92,48048.12,47827.09,47984.02,2219
1648512000,48046.76,48153.24,47458.51,47633.72,3305
1648515600,47634.22,47778.01,47490.46,47563.96,3129
1648519200,47558.96,47614.29,46894.09,47135.08,4271
1648522800,47137.6,47620.19,47056.72,47405.3,3561
1648526400,47405.3,47639.26,47351.37,47569.45,2333
1648530000,47569.57,47622.51,47380.76,47428.97,2128
1648533600,47428.97,47455.39,47334.55,47357.01,1775
1648537200,47350.12,47677.06,47325.97,47606.01,1991
1648540800,47611.25,47677.66,47518.26,47661.01,1808
1648544400,47661.76,47761.07,47528.75,47590.01,2272
1648548000,47577.51,47603.51,47354.1,47354.1,2019
1648551600,47354.76,47627.93,47341.62,47553.94,2165
1648555200,47553.94,47762.94,47533.44,47601.26,2685
1648558800,47603.76,47620.09,47430.88,47615.01,1916
1648562400,47614.26,47979.76,47576.71,47919.66,3171
1648566000,47919.66,48121.78,47814.57,47869.02,3789
1648569600,47870.02,47917.01,47539.61,47706.51,3340
1648573200,47716.51,47875.81,47601.42,47818.73,3681
1648576800,47819.73,48030.48,47354.71,47474.01,4046
1648580400,47466.06,47560.76,47116.25,47524.01,4542
1648584000,47522.76,47532.26,47155.91,47475.51,3607
1648587600,47474.76,47609.99,47388.87,47552.76,2595
1648591200,47553.2,47898.78,47515.34,47731.96,3361
1648594800,47731.71,47750.57,47347.57,47365.44,1954
1648598400,47509.68,47510.68,47171.95,47287.03,2514
1648602000,47282.03,47415.26,46972.98,47347.33,4081
1648605600,47345.33,47532.26,47309.75,47442.01,2442
1648609200,47441.26,47456.0,47091.13,47256.19,2873
1648612800,47256.69,47256.69,46509.42,46878.08,3517
1648616400,46876.08,47313.01,46800.59,47221.47,3073
1648620000,47219.47,47470.93,47204.47,47447.51,2150
1648623600,47447.97,47480.51,47158.59,47252.36,2348
1648627200,47252.4,47563.31,47196.4,47506.26,2556
1648630800,47505.26,47601.21,47356.77,47422.51,2151
1648634400,47419.01,47520.01,47332.23,47380.07,2214
1648638000,47378.57,47515.01,47182.8,47447.51,2839
1648641600,47447.76,47470.2,47209.1,47276.01,2123
1648645200,47261.54,47336.7,47198.03,47281.86,2098
1648648800,47284.26,47483.25,47078.48,47337.51,2697
1648652400,47339.44,47364.76,47140.77,47311.23,2385
1648656000,47322.01,47327.23,46916.24,46986.77,3828
1648659600,46998.63,47247.76,46858.78,47114.65,4190
1648663200,47113.76,47182.96,46907.42,47157.46,2870
1648666800,47157.46,47353.89,47031.91,47257.95,3084
1648670400,47260.45,47701.42,47182.52,47665.76,3074
1648674000,47666.01,47716.55,47053.45,47131.0,3321
1648677600,47132.5,47188.26,46821.38,47064.42,3895
1648681200,47083.62,47235.14,47012.79,47232.25,2033
1648684800,47184.01,47270.8,46885.26,46971.9,1937
1648688400,46986.9,47098.56,46834.74,47097.55,2651
1648692000,47093.55,47199.51,47002.26,47086.77,1835
1648695600,47084.77,47276.01,46971.5,47156.23,2655
1648699200,47156.73,47431.58,47132.73,47409.51,2512
1648702800,47414.06,47422.52,47173.35,47228.01,2026
1648706400,47225.35,47254.51,47060.01,47093.57,1993
1648710000,47093.07,47154.45,46988.21,47029.52,2095
1648713600,47029.01,47152.76,46909.31,47108.55,2580
1648717200,47110.05,47182.26,47039.2,47137.01,1775
1648720800,47148.38,47193.26,47044.98,47180.39,2068
1648724400,47175.76,47332.0,47083.72,47259.26,2989
1648728000,47259.76,47362.17,47130.36,47308.67,2185
1648731600,47308.67,47404.08,47217.45,47285.01,2345
1648735200,47281.27,47294.01,47082.75,47168.51,2272
1648738800,47165.74,47557.17,47120.26,47417.88,3517
1648742400,47419.88,47623.39,46911.54,46931.54,4848
1648746000,46931.54,46931.54,46195.51,46693.18,6558
1648749600,46700.18,46819.5,46346.08,46449.4,4422
1648753200,46450.4,46498.01,45643.69,45669.33,6532
1648756800,45677.33,45890.01,45636.76,45829.36,4174
1648760400,45818.36,45981.06,45579.3,45969.05,4015
1648764000,45969.05,46005.43,45500.76,45575.91,4392
1648767600,45587.51,45805.51,45499.5,45782.89,3066
1648771200,45712.51,45843.76,45627.28,45753.8,3460
1648774800,45754.3,45839.04,45659.29,45794.11,2614
1648778400,45794.12,45803.01,45186.52,45515.32,3234
1648782000,45516.32,45647.59,45340.75,45541.7,3486
1648785600,45547.63,45547.63,44868.97,44931.91,4282
1648789200,44918.41,45057.56,44210.36,44390.59,5315
1648792800,44390.59,44608.2,44268.29,44608.2,3766
1648796400,44597.7,44787.54,44548.7,44654.01,3526
1648800000,44654.26,44796.88,44580.86,44660.26,2466
1648803600,44663.47,44845.91,44579.31,44818.25,2765
1648807200,44818.25,45109.49,44800.42,45014.83,3113
1648810800,45014.85,45331.26,44990.98,45156.01,3063
1648814400,45156.26,45247.29,44995.17,45089.7,2760
1648818000,45089.7,45253.51,45038.09,45240.01,2276
1648821600,45240.01,45296.79,45030.61,45085.17,2968
1648825200,45085.17,45420.91,44705.29,45259.52,4701
1648828800,45250.76,45619.51,45250.01,45447.61,4426
1648832400,45447.61,46184.58,45419.61,46134.54,4572
1648836000,46138.54,46732.15,46115.54,46539.42,5595
1648839600,46537.26,46603.92,46028.32,46034.72,4242
1648843200,46032.22,46539.72,45905.48,46480.8,3992
1648846800,46475.26,46603.7,46254.29,46347.19,3234
1648850400,46347.19,46411.91,46136.66,46375.26,3671
1648854000,46374.51,46420.26,46096.43,46137.43,2309
1648857600,46215.01,46424.01,46163.51,46301.51,3298
1648861200,46302.26,46400.05,46157.19,46386.76,2799
1648864800,46385.97,46385.97,46119.79,46279.56,2538
1648868400,46278.56,47206.65,46080.41,46904.75,4086
1648872000,46897.25,47038.7,46487.95,46756.51,4150
1648875600,46756.01,46848.01,46241.66,46492.35,2924
1648879200,46492.41,46614.85,46367.76,46611.83,2124
1648882800,46626.01,46687.32,46472.87,46540.01,2029
1648886400,46541.62,46610.82,46410.21,46555.19,2069
1648890000,46555.19,46663.76,46464.16,46643.01,2098
1648893600,46646.2,46668.2,46435.51,46605.76,2284
1648922400,46590.01,46596.5,46125.5,46254.5,1255
1648926000,46298.38,46439.01,46157.89,46317.74,2554
1648929600,46317.74,46497.98,46257.01,46369.51,2136
1648933200,46378.12,46418.62,45600.18,45838.69,4687
1648936800,45838.19,46248.96,45813.69,46130.19,2653
1648940400,46129.01,46326.96,46022.45,46227.13,2417
1648947600,46283.64,46337.06,46032.23,46115.72,2279
1648951200,46115.72,46157.51,45772.21,45825.51,2736
1648954800,45811.77,46071.51,45779.26,46070.26,2387
1648958400,46071.01,46071.01,45537.52,45847.42,3235
1648962000,45838.92,45960.92,45768.21,45788.37,1853
1648965600,45790.37,45990.03,45717.51,45960.19,1751
1648969200,45960.24,46374.11,45942.26,46362.61,2194
1648972800,46378.61,46381.05,46226.51,46366.09,2038
1648976400,46366.09,46568.9,46311.76,46441.69,2270
1648980000,46439.69,46485.51,46301.09,46368.51,2152
1648983600,46369.76,46434.69,46229.29,46289.82,1767
1648987200,46291.32,46463.03,46171.94,46375.55,2484
1648990800,46375.55,46415.76,46132.7,46190.01,2388
1648994400,46183.63,46341.05,46082.26,46263.26,2557
1648998000,46252.55,46447.76,46188.53,46398.01,2031
1649001600,46398.48,46663.4,46293.79,46446.51,2955
1649005200,46452.69,46629.04,46308.01,46626.96,2151
1649008800,46639.96,46731.75,46380.71,46419.41,2871
1649012400,46419.43,46518.63,46211.66,46296.55,2902
1649016000,46301.76,46419.98,46236.46,46416.01,2232
1649019600,46419.47,46780.5,46357.16,46594.49,2439
1649023200,46594.49,46713.55,46400.81,46425.48,2794
1649026800,46383.45,46508.01,46366.24,46370.16,1468
1649030400,46373.96,46968.76,46373.96,46968.74,2479
1649034000,46993.76,47446.23,46569.01,46705.43,5535
1649037600,46715.43,46725.93,46261.0,46412.26,4014
1649041200,46412.51,46457.99,45758.78,45861.82,4587
1649044800,45866.82,46064.45,45755.99,45843.6,3957
1649048400,45846.1,46070.75,45746.65,46036.76,2862
1649052000,46033.99,46185.79,45993.25,46010.28,2608
1649055600,46010.29,46178.37,45835.72,46084.76,3031
1649059200,46085.01,46259.75,46027.46,46237.25,1996
1649062800,46241.01,46315.01,46159.96,46220.01,2397
1649066400,46222.94,46239.67,46082.03,46183.01,2505
1649070000,46172.01,46293.51,45948.08,46139.62,2957
1649073600,46144.62,46148.62,45865.98,45899.1,3234
1649077200,45900.67,46050.43,45785.81,45994.28,3702
1649080800,45994.26,46197.51,45905.64,46159.51,3207
1649084400,46159.26,46257.51,45904.68,46012.51,3487
1649088000,46005.41,46256.51,45861.65,46169.23,4068
1649091600,46167.76,46365.17,45870.25,45906.15,4317
1649095200,45884.65,45960.78,45531.85,45636.52,4857
1649098800,45643.76,45820.51,45565.85,45699.49,3935
1649102400,45699.76,45775.01,45220.14,45387.79,3991
1649106000,45381.29,45530.19,45118.75,45510.6,4582
1649109600,45505.6,45964.04,45505.6,45933.79,4222
1649113200,45941.29,46405.87,45735.89,46304.26,3589
1649116800,46428.51,46575.41,46169.26,46462.15,2173
1649120400,46464.15,46861.68,46370.5,46678.51,3521
1649124000,46679.18,46895.31,46547.57,46588.76,3649
1649127600,46588.54,46646.6,46417.15,46514.85,2738
1649131200,46506.35,46699.76,46460.54,46625.42,1852
1649134800,46630.42,46738.32,46552.31,46628.27,1521
1649138400,46622.26,46776.47,46574.17,46652.91,1805
1649142000,46655.41,46882.95,46618.76,46764.8,1774
1649145600,46768.29,46844.32,46698.46,46711.44,1687
1649149200,46705.47,46764.27,46532.47,46612.76,1992
1649152800,46620.26,46747.03,46544.38,46712.62,2124
1649156400,46713.26,46732.58,46556.91,46665.71,1888
1649160000,46665.76,46720.66,46540.96,46545.14,2069
1649163600,46545.26,46682.01,46498.59,46657.06,2611
1649167200,46659.06,46744.25,46565.94,46684.34,1897
1649170800,46684.51,47198.55,46682.76,46760.28,4039
1649174400,46760.78,46872.51,46324.72,46415.55,4716
1649178000,46415.55,46468.75,45750.57,45827.26,5935
1649181600,45826.76,45910.75,45685.46,45745.01,4073
1649185200,45744.76,46021.35,45594.13,45916.6,4134
1649188800,45927.38,46191.26,45887.05,45971.35,3517
1649192400,45959.61,45995.7,45859.3,45895.44,2645
1649196000,45908.94,46049.79,45465.46,46032.79,4175
1649199600,46034.79,46132.27,45625.09,45796.76,3091
1649203200,45839.96,45948.66,45753.25,45948.16,1435
1649206800,45949.16,46056.79,45788.37,45858.14,2149
1649210400,45859.87,45901.01,45355.93,45503.83,2570
1649214000,45505.03,45516.85,44400.0,45008.26,6223
1649217600,45008.51,45359.65,44965.26,45192.27,3325
1649221200,45192.01,45380.95,45158.27,45229.91,2528
1649224800,45229.91,45304.08,45149.51,45239.76,2315
1649228400,45234.26,45378.01,45121.48,45340.26,2327
1649232000,45340.51,45455.61,45310.26,45387.76,2014
1649235600,45387.73,45494.16,45256.7,45471.16,2679
1649239200,45476.16,45524.73,45233.33,45278.68,2801
1649242800,45277.68,45400.09,45180.02,45370.03,2702
1649246400,45370.03,45402.74,45227.05,45313.96,2136
1649250000,45315.7,45449.98,45021.76,45093.79,3291
1649253600,45093.84,45126.96,44672.05,44816.56,4724
1649257200,44808.06,44994.11,44666.7,44744.38,3823
1649260800,44740.38,44970.41,44145.59,44145.59,5215
1649264400,44151.09,44438.51,43816.76,44248.95,5708
1649268000,44241.95,44293.66,43709.42,44171.58,5955
1649271600,44171.58,44269.73,43556.88,43772.93,5745
1649275200,43762.19,43918.26,43379.73,43795.74,5410
1649278800,43801.74,44277.26,43184.48,43839.21,7320
1649282400,43847.21,43974.98,43522.2,43743.12,5041
1649286000,43747.12,44031.0,43726.13,43924.51,2795
1649289600,43803.23,44018.26,43792.93,43840.3,3378
1649293200,43840.3,43871.01,43485.4,43519.45,2928
1649296800,43519.76,43617.87,43106.22,43177.68,4096
1649300400,43167.2,43563.53,42714.42,42887.33,5397
1649304000,42883.83,43412.51,42839.83,43372.76,4260
1649307600,43364.27,43437.61,43119.96,43347.15,3220
1649311200,43347.01,43416.51,43146.76,43293.71,3000
1649314800,43297.26,43490.26,43202.52,43396.01,3144
1649318400,43380.74,43468.12,43204.68,43388.51,2790
1649322000,43394.04,43500.26,43302.26,43392.48,2618
1649325600,43392.87,43540.97,43367.87,43431.01,2697
1649329200,43431.74,43542.82,43403.26,43518.76,2120
1649332800,43519.01,43520.94,43252.64,43442.01,3355
1649336400,43436.8,43477.51,43327.26,43400.26,2381
1649340000,43402.12,43850.26,43297.42,43763.26,4591
1649343600,43766.76,43908.01,43536.41,43541.76,3915
1649347200,43546.01,43691.51,43318.49,43663.9,5134
1649350800,43672.26,43784.42,43340.43,43425.14,5349
1649354400,43411.58,43583.19,43026.1,43324.65,5369
1649358000,43324.65,43507.26,43278.26,43500.23,4128
1649361600,43485.23,43702.76,43468.73,43670.47,3084
1649365200,43670.47,43813.27,43514.88,43702.98,2982
1649368800,43681.98,43769.7,43370.93,43374.29,2393
1649372400,43378.88,43593.22,43365.75,43559.26,1568
1649376000,43488.5,43591.57,43200.24,43510.76,2378
1649379600,43515.76,43642.01,43458.76,43625.89,2596
1649383200,43622.39,43755.98,43413.42,43428.42,2622
1649386800,43430.92,43523.43,43283.54,43340.45,3084
1649390400,43327.41,43667.26,43314.26,43625.51,2918
1649394000,43626.76,43708.01,43567.67,43621.95,2579
